20.73546809	116.7519917
20.73546685	116.7519934
20.73546043	116.7519928
20.73546042	116.7519928
20.73545999	116.7519934
20.73545403	116.7519921
20.73545402	116.7519921
20.735454	116.7519922
20.73545402	116.7519921
20.73544761	116.7519915
20.7354353	116.7519895
20.73543433	116.7519909
20.73543442	116.7519907
20.73542149	116.7519896
20.73540914	116.7519877
20.73540914	116.7519877
20.73539586	116.751987
20.7353771	116.7519844
20.73537709	116.7519845
20.73537023	116.7519845
20.73536383	116.7519838
20.73535715	116.7519835
20.73535787	116.7519825
20.73535784	116.7519826
20.73535785	116.7519826
20.73534506	116.7519812
20.73534459	116.7519819
20.73534504	116.7519813
20.73533863	116.7519806
20.73533864	116.7519806
20.73533865	116.7519806
20.73533866	116.7519806
20.73533174	116.7519807
20.73533226	116.7519799
20.73533224	116.75198
20.73533225	116.7519799
20.73532538	116.75198
20.73532583	116.7519793
20.73532536	116.75198
20.73532583	116.7519793
20.73531302	116.751978
20.7353077	116.7519758
20.73530661	116.7519774
20.73530662	116.7519774
20.73530663	116.7519773
20.7352938	116.7519761
20.73529381	116.7519761
20.7352938	116.7519761
20.73528694	116.7519761
20.73528742	116.7519754
20.73528742	116.7519754
20.73528054	116.7519754
20.73528101	116.7519748
20.73528067	116.7519752
20.73528101	116.7519748
20.73528054	116.7519754
20.7352746	116.7519741
20.73527459	116.7519741
20.73527458	116.7519741
20.73526819	116.7519735
20.73526819	116.7519735
20.73526773	116.7519741
20.7352682	116.7519735
20.73526177	116.7519728
20.7352613	116.7519735
20.73525445	116.7519735
20.73525381	116.7519744
20.73524898	116.7519715
20.73524851	116.7519722
20.73524898	116.7519715
20.73524899	116.7519715
20.73524851	116.7519722
20.73523618	116.7519702
20.73523618	116.7519702
20.73522977	116.7519696
20.73522977	116.7519696
20.73522977	116.7519696
20.73522977	116.7519696
20.73522337	116.7519689
20.73521697	116.7519683
20.7352165	116.7519689
20.7352165	116.7519689
20.73521057	116.7519676
20.73521057	116.7519676
20.73520417	116.751967
20.73520372	116.7519676
20.73519706	116.7519673
20.73519137	116.7519657
20.73519136	116.7519657
20.7351861	116.7519634
20.73517809	116.751965
20.7351781	116.751965
20.73517809	116.751965
20.73517215	116.7519637
20.73516519	116.7519639
20.73516576	116.751963
20.73516576	116.751963
20.73516576	116.7519631
20.73515892	116.751963
20.73515936	116.7519624
20.7351589	116.751963
20.73514656	116.7519611
20.73514555	116.7519625
20.73514612	116.7519617
20.73514016	116.7519604
20.73514017	116.7519604
20.73513377	116.7519598
20.73513377	116.7519598
20.73513376	116.7519598
20.73512685	116.7519599
20.73512735	116.7519591
20.73511457	116.7519578
20.73510817	116.7519571
20.73510771	116.7519578
20.73509538	116.7519558
20.73508898	116.7519552
20.73508857	116.7519558
20.73508899	116.7519552
20.73508258	116.7519545
20.73508257	116.7519545
20.73507567	116.7519546
20.73507619	116.7519539
20.73506979	116.7519532
20.7350698	116.7519532
20.7350634	116.7519525
20.73505059	116.7519512
20.73505059	116.7519512
20.73503087	116.75195
20.73502503	116.7519486
20.73502503	116.7519486
20.73502503	116.7519486
20.73501862	116.7519479
20.73501863	116.7519479
20.7350118	116.7519479
20.73501179	116.7519479
20.73500585	116.7519466
20.73499946	116.7519459
20.73499814	116.7519478
20.73499261	116.7519459
20.73499306	116.7519452
20.73498667	116.7519446
20.7349806	116.7519434
20.73496748	116.7519426
20.73496748	116.7519426
20.73496109	116.7519419
20.7349611	116.7519419
20.73496109	116.7519419
20.73496062	116.7519426
20.73495599	116.7519394
20.7349545	116.7519415
20.73495426	116.7519419
20.73495471	116.7519412
20.7349547	116.7519412
20.73493508	116.7519399
20.73492275	116.7519379
20.73491637	116.7519372
20.73490994	116.7519366
20.73490952	116.7519372
20.73490998	116.7519365
20.73490359	116.7519359
20.73490359	116.7519359
20.73489717	116.7519352
20.73487163	116.7519325
20.73486411	116.7519335
20.7348594	116.7519304
20.73485841	116.7519318
20.73485885	116.7519312
20.7348577	116.7519328
20.73485247	116.7519305
20.73484608	116.7519298
20.73484607	116.7519298
20.73483967	116.7519292
20.73483969	116.7519291
20.73483285	116.7519291
20.73483331	116.7519285
20.7348333	116.7519285
20.73483329	116.7519285
20.73483329	116.7519285
20.73483283	116.7519292
20.73480136	116.7519251
20.73480089	116.7519258
20.73480093	116.7519257
20.73479499	116.7519244
20.73479497	116.7519244
20.73478809	116.7519245
20.73478815	116.7519244
20.73478814	116.7519244
20.73478858	116.7519237
20.73477481	116.7519238
20.73477513	116.7519234
20.734769	116.7519223
20.73476304	116.751921
20.73476304	116.751921
20.73476307	116.751921
20.73476304	116.751921
20.73475666	116.7519203
20.73474389	116.751919
20.73474344	116.7519196
20.73473758	116.7519185
20.73473758	116.7519185
20.73473758	116.7519185
20.73473119	116.7519178
20.73473004	116.7519195
20.73472481	116.7519171
20.73472481	116.7519171
20.73472432	116.7519178
20.73471795	116.7519171
20.73471205	116.7519157
20.7347116	116.7519164
20.73470564	116.751915
20.7346988	116.751915
20.73469923	116.7519144
20.73469927	116.7519143
20.73469817	116.7519159
20.7346924	116.7519143
20.73469287	116.7519136
20.73469288	116.7519136
20.73467954	116.751913
20.73468009	116.7519122
20.73467371	116.7519115
20.73467371	116.7519115
20.73466733	116.7519108
20.73466093	116.7519101
20.73466094	116.7519101
20.7346541	116.7519101
20.73464925	116.7519072
20.73464818	116.7519087
20.73464818	116.7519087
20.73464817	116.7519087
20.73464131	116.7519087
20.7346354	116.7519073
20.7346354	116.7519073
20.73462853	116.7519073
20.73462214	116.7519066
20.73462263	116.7519059
20.7346226	116.7519059
20.73462263	116.7519059
20.73461625	116.7519052
20.73461574	116.7519059
20.73461624	116.7519052
20.73460986	116.7519045
20.73459709	116.751903
20.73459709	116.751903
20.73459072	116.7519023
20.73458433	116.7519016
20.73458432	116.7519016
20.73458433	116.7519016
20.73457794	116.7519009
20.73457792	116.7519009
20.73457749	116.7519016
20.73456517	116.7518995
20.73455831	116.7518995
20.73455879	116.7518988
20.73455242	116.7518981
20.73455196	116.7518987
20.73455241	116.7518981
20.73455241	116.7518981
20.73454557	116.751898
20.73454558	116.751898
20.73454602	116.7518974
20.73453963	116.7518967
20.7345392	116.7518973
20.73453964	116.7518966
20.73453326	116.7518959
20.73453326	116.7518959
20.73452688	116.7518952
20.7345205	116.7518945
20.73451364	116.7518945
20.73451412	116.7518938
20.73451412	116.7518938
20.73450089	116.751893
20.73450133	116.7518924
20.73449452	116.7518923
20.73448222	116.7518902
20.73448174	116.7518909
20.73447538	116.7518902
20.73446307	116.7518881
20.73446307	116.7518881
20.73445669	116.7518874
20.73445669	116.7518874
20.73445669	116.7518874
20.73445032	116.7518866
20.73445031	116.7518867
20.73444394	116.7518859
20.73443755	116.7518852
20.73443116	116.7518845
20.73443119	116.7518845
20.73442479	116.7518838
20.7344052	116.7518823
20.73439291	116.7518802
20.73439291	116.7518802
20.73439291	116.7518802
20.73438599	116.7518802
20.73438653	116.7518795
20.73436692	116.751878
20.73436741	116.7518773
20.73436055	116.7518773
20.73436055	116.7518773
20.73436103	116.7518766
20.73435418	116.7518765
20.73435466	116.7518759
20.73435465	116.7518759
20.73434828	116.7518751
20.73434828	116.7518751
20.73434189	116.7518744
20.73434187	116.7518745
20.73433503	116.7518744
20.73432867	116.7518737
20.73431639	116.7518715
20.73431639	116.7518716
20.73431124	116.7518691
20.73431001	116.7518708
20.73430366	116.7518701
20.73430315	116.7518708
20.73430317	116.7518708
20.73429728	116.7518694
20.73429728	116.7518694
20.7342909	116.7518687
20.73429087	116.7518687
20.73427815	116.7518672
20.73427816	116.7518672
20.73427811	116.7518673
20.73427815	116.7518672
20.73427178	116.7518665
20.73427177	116.7518665
20.73427127	116.7518672
20.73426489	116.7518665
20.7342527	116.7518643
20.7342458	116.7518643
20.73424561	116.7518646
20.73424628	116.7518636
20.73424628	116.7518636
20.73423939	116.7518636
20.7342399	116.7518629
20.73423942	116.7518636
20.73423353	116.7518622
20.73423354	116.7518622
20.73422669	116.7518621
20.73422032	116.7518614
20.73422079	116.7518607
20.73421439	116.75186
20.73420804	116.7518593
20.7341948	116.7518585
20.73418257	116.7518564
20.73417617	116.7518557
20.73416343	116.7518542
20.73416344	116.7518542
20.7341507	116.7518528
20.73415071	116.7518527
20.73413109	116.7518513
20.73411833	116.7518499
20.73411249	116.7518484
20.73410564	116.7518484
20.73409974	116.751847
20.73409338	116.7518462
20.734087	116.7518455
20.73408063	116.7518448
20.73408064	116.7518448
20.73407426	116.7518441
20.73407426	116.7518441
20.73407379	116.7518447
20.73406789	116.7518433
20.73406738	116.7518441
20.73406106	116.7518433
20.73406105	116.7518433
20.73406151	116.7518426
20.73406153	116.7518426
20.73405514	116.7518419
20.73405517	116.7518419
20.73404879	116.7518412
20.73404242	116.7518404
20.73403605	116.7518397
20.73403605	116.7518397
20.73403606	116.7518397
20.7340297	116.751839
20.73401645	116.7518383
20.73401695	116.7518376
20.73400422	116.7518361
20.73400423	116.7518361
20.73400421	116.7518361
20.73399148	116.7518347
20.73399147	116.7518347
20.73399147	116.7518347
20.73399149	116.7518346
20.73398512	116.7518339
20.733978	116.7518343
20.73397876	116.7518332
20.73397237	116.7518325
20.73397236	116.7518325
20.73396551	116.7518325
20.73396533	116.7518327
20.73396602	116.7518318
20.73396603	116.7518317
20.73396552	116.7518325
20.73395871	116.7518324
20.73395966	116.751831
20.73395964	116.7518311
20.73395913	116.7518318
20.73394644	116.7518303
20.73392732	116.7518281
20.73392781	116.7518274
20.73392145	116.7518267
20.73392099	116.7518274
20.73392144	116.7518267
20.73391509	116.751826
20.73391509	116.751826
20.73391508	116.751826
20.73390872	116.7518253
20.73390872	116.7518253
20.73390873	116.7518252
20.73390235	116.7518245
20.73390234	116.7518246
20.73390229	116.7518246
20.73390235	116.7518246
20.73389596	116.7518239
20.73388277	116.7518231
20.73388325	116.7518224
20.73388326	116.7518224
20.73387688	116.7518217
20.73387691	116.7518216
20.73386368	116.7518209
20.7338578	116.7518195
20.73385781	116.7518195
20.73385095	116.7518195
20.73385138	116.7518188
20.7338446	116.7518187
20.73384506	116.7518181
20.7338387	116.7518173
20.73383235	116.7518166
20.73383187	116.7518173
20.73381326	116.7518144
20.73381325	116.7518145
20.73381325	116.7518145
20.73380689	116.7518137
20.73380052	116.751813
20.73380053	116.751813
20.73379366	116.751813
20.73378779	116.7518116
20.73378097	116.7518115
20.73375597	116.751808
20.73375598	116.751808
20.73375598	116.751808
20.73374961	116.7518073
20.73374916	116.7518079
20.73374327	116.7518065
20.73373689	116.7518058
20.73373643	116.7518065
20.73373689	116.7518058
20.73372572	116.7518022
20.73372417	116.7518044
20.73371734	116.7518043
20.73371729	116.7518044
20.73371144	116.751803
20.73371022	116.7518047
20.73370509	116.7518022
20.73370506	116.7518023
20.73370506	116.7518023
20.73369236	116.7518008
20.733686	116.7518001
20.733686	116.7518001
20.73367963	116.7517994
20.7336728	116.7517993
20.73367325	116.7517987
20.73367327	116.7517987
20.73366689	116.751798
20.73366667	116.7517983
20.73365369	116.7517972
20.73362874	116.7517937
20.73362237	116.751793
20.73362194	116.7517936
20.73362237	116.751793
20.73362238	116.751793
20.733616	116.7517923
20.73360283	116.7517915
20.73360283	116.7517915
20.73359056	116.7517894
20.73359001	116.7517902
20.73359055	116.7517894
20.73359056	116.7517894
20.73359008	116.7517901
20.73359056	116.7517894
20.73358419	116.7517887
20.73358373	116.7517894
20.7335842	116.7517887
20.73357737	116.7517887
20.73357148	116.7517873
20.73357101	116.7517879
20.73357101	116.7517879
20.73356512	116.7517866
20.73355827	116.7517866
20.73355828	116.7517865
20.73355875	116.7517859
20.73355876	116.7517859
20.7335524	116.7517852
20.73355241	116.7517851
20.73354603	116.7517845
20.73354603	116.7517845
20.73353964	116.7517838
20.7335392	116.7517844
20.73353932	116.7517842
20.73353283	116.7517837
20.73353331	116.751783
20.73353273	116.7517839
20.73352694	116.7517823
20.73351374	116.7517816
20.73351423	116.7517809
20.73350785	116.7517802
20.73350786	116.7517802
20.73350736	116.7517809
20.73350785	116.7517802
20.73350149	116.7517795
20.73350149	116.7517795
20.7335015	116.7517795
20.73348878	116.7517781
20.73348877	116.7517781
20.73348878	116.7517781
20.73348831	116.7517788
20.73348193	116.7517781
20.73348241	116.7517774
20.7334824	116.7517774
20.73346969	116.751776
20.73346967	116.751776
20.73346969	116.751776
20.73346924	116.7517766
20.73346267	116.7517757
20.73345744	116.7517735
20.73344363	116.7517737
20.73344409	116.751773
20.73344363	116.7517737
20.73343729	116.751773
20.73343728	116.751773
20.73342504	116.7517709
20.73342503	116.751771
20.73342504	116.7517709
20.73341234	116.7517696
20.73340554	116.7517695
20.73339962	116.7517682
20.73339963	116.7517682
20.73339326	116.7517676
20.73339278	116.7517682
20.73339319	116.7517676
20.73339328	116.7517675
20.73338693	116.7517668
20.73338693	116.7517668
20.73338691	116.7517669
20.73338059	116.7517661
20.73337508	116.7517643
20.73337424	116.7517654
20.73336741	116.7517654
20.73335518	116.7517634
20.73335518	116.7517634
20.73334189	116.7517629
20.73334248	116.751762
20.73334249	116.751762
20.73334201	116.7517627
20.73333612	116.7517614
20.73333566	116.751762
20.73333092	116.751759
20.73332979	116.7517606
20.73332933	116.7517613
20.73332248	116.7517613
20.73332343	116.75176
20.73331707	116.7517593
20.73331706	116.7517593
20.73329802	116.7517573
20.73329804	116.7517572
20.73329802	116.7517573
20.73329167	116.7517566
20.73328531	116.7517559
20.73328486	116.7517565
20.73327261	116.7517545
20.73325993	116.7517531
20.73325992	116.7517532
20.73325991	116.7517532
20.7332599	116.7517532
20.73325299	116.7517533
20.73325356	116.7517525
20.73324037	116.7517518
20.73324039	116.7517518
20.73323451	116.7517504
20.7332345	116.7517505
20.73323406	116.7517511
20.73323405	116.7517511
20.7332296	116.7517477
20.73322816	116.7517498
20.73322769	116.7517504
20.73322815	116.7517498
20.73322814	116.7517498
20.73322756	116.7517506
20.73322135	116.7517497
20.7332211	116.7517501
20.73321545	116.7517484
20.73321546	116.7517484
20.73321424	116.7517501
20.73320908	116.7517478
20.73320909	116.7517477
20.73320908	116.7517478
20.73320909	116.7517478
20.73320909	116.7517477
20.73320274	116.7517471
20.73319002	116.7517457
20.73319003	116.7517457
20.73318992	116.7517459
20.733176	116.7517462
20.73316459	116.751743
20.73313872	116.751741
20.73313238	116.7517403
20.73313193	116.7517409
20.73313281	116.7517397
20.73312647	116.751739
20.73312646	116.751739
20.73312647	116.751739
20.73312601	116.7517396
20.73311376	116.7517376
20.73310721	116.7517372
20.73310082	116.7517366
20.73308832	116.751735
20.73308832	116.751735
20.73308832	116.751735
20.73308831	116.751735
20.73308833	116.751735
20.73308833	116.7517349
20.7330815	116.7517349
20.73308196	116.7517343
20.73308196	116.7517343
20.73307559	116.7517336
20.73307561	116.7517336
20.73307492	116.7517346
20.73306925	116.7517329
20.73306925	116.7517329
20.73306289	116.7517323
20.73306226	116.7517332
20.73305654	116.7517316
20.73305017	116.7517309
20.73304381	116.7517303
20.73304335	116.7517309
20.73304381	116.7517303
20.73303745	116.7517296
20.73303062	116.7517296
20.73303109	116.7517289
20.73302414	116.7517291
20.73301791	116.7517282
20.73301837	116.7517276
20.73301835	116.7517276
20.73301156	116.7517276
20.73301173	116.7517273
20.73300519	116.7517269
20.73300513	116.751727
20.73299928	116.7517256
20.73299929	116.7517256
20.73299231	116.7517258
20.73298593	116.7517251
20.73297974	116.7517242
20.73297331	116.7517237
20.73297384	116.7517229
20.73297383	116.7517229
20.73297383	116.7517229
20.73297384	116.7517229
20.73296111	116.7517216
20.73296064	116.7517223
20.7329611	116.7517216
20.73296065	116.7517222
20.73296062	116.7517223
20.73296111	116.7517216
20.73295475	116.7517209
20.73294838	116.7517203
20.73294781	116.7517211
20.73294202	116.7517196
20.73294201	116.7517196
20.73293564	116.7517189
20.73293563	116.751719
20.73293564	116.7517189
20.73293566	116.7517189
20.73292245	116.7517183
20.7329229	116.7517176
20.7329161	116.7517176
20.73291656	116.7517169
20.73290973	116.7517169
20.73291017	116.7517163
20.73290866	116.7517184
20.73290326	116.7517164
20.73289744	116.751715
20.73289696	116.7517156
20.73289744	116.751715
20.73289744	116.751715
20.73289694	116.7517157
20.73289066	116.7517149
20.73289107	116.7517143
20.7328847	116.7517136
20.73287835	116.751713
20.73287834	116.751713
20.73287196	116.7517123
20.7328656	116.7517116
20.73286561	116.7517116
20.73285878	116.7517116
20.7328587	116.7517117
20.73285286	116.7517103
20.73283967	116.7517096
20.73284011	116.751709
20.7328401	116.751709
20.73283374	116.7517083
20.73283374	116.7517083
20.73282735	116.7517077
20.7328269	116.7517083
20.73282737	116.7517077
20.732821	116.751707
20.73281463	116.7517064
20.73281463	116.7517064
20.73280188	116.751705
20.73280143	116.7517057
20.73280144	116.7517057
20.7327955	116.7517044
20.7327955	116.7517044
20.73279504	116.751705
20.7327955	116.7517044
20.73278914	116.7517037
20.73278229	116.7517037
